date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.21T15:43,[자유와정의는 인간본연의 본성이다..],자유와 정의는 .. 자유란무엇인가..정의란무엇인가..라는 토론과 논단이 필요없는 누가 가르칠필요없는 인간본연의 본성이다.. 그러나..우리 인류를 둘러싼 환경속에는.. 전략전술꾼들의 "미끼용" 자유와 정의가있고.."인류본연본성"의 자유와정의가있다.. 자유와정의따윈 필요가없다..우리에게 정말로 중요한것은 우리인류가 삶의욕구들을 완성해가는것이다.. 라고 인식하는것은..전략전술꾼들의 자유와정의에 지치고 배신당하고 사기당했기때문이다.. 그러므로 인해서..인간삶에 정말로 중요한 펀더멘털인 자유와 정의를 전략전술꾼들의것과 착각하여 이빨갈며 자유아정의따윈 필요없다고 없어도된다고하는것이다.. 자유와 정의라는 인간본연의 본성이 없었다면.. 인류사회는 혼돈과 무질서 그리고 마치 동물의왕국 정글처럼 강한자가 모든것을 갖고 지배해나가고 그저 강한자들만의 인류세사으로 되어나갈것이다..자유와 정의라는 인간본연의 본성을 근거로해서 법도만들고..그로인해 질서도만들고..;동물사회의 잔안함과 혹독함이아닌..호혜와 존중 그리고 협동이 만들어져가는것이다.. 따라서 전략전술꾼들은 이런 인간본연본성으로써의 자유와정의가 그들에게는 가장 최대의 적이다!! 이것외에도 다른 모든 인간본연의 가치들이 ..그 인간본연의 가치들을 껍데기로 쓰고 마치 그것인양 전략전술해나가서 인터?트해서 결국엔 그 인간본연본성의 가치들이 필요없다고 외치게만들고 서로 싸우고 죽이고 제 인류사회를 스스로 인류가 망치고 부숴나가기를 바라는것이다..그래서 인류사회가 모조리 다 망가지고 인류가치들이 그야말로 땅속에 묻혀버려야.....바로..자신들만의 추구하는 사회와 세상을 만드는것이다 그러므로써 자신들의 전략전술의 목적인 육체적&해괴정신적 탐욕과쾌락을 최대화시키고 최적화시키고 영속화를 시키는 것이다..........이런자들의것들을 부역하는 인류세계의 모든것들을 강력히 규탄해야한다 인간들의 모든 삶의욕구들은 ""자유와정의""라는 인간본연의본성이 최적화될때 가장 합리적으로 달성함을 깨달으라............자유와정의라는 인간본연의본성 펀더멘털이 사라지게된다면..인간들의 삶의욕구들은 동물의 생의 욕구보다도 더 완성시키지도 못할뿐더러........더나아가 동물보다 더한 학대와 고통을 갖을 뿐이게 될것임을 깨달으라!! 따라서 ""자유와정의""가 인류의 모든가치들을 뛰어넘는 제1의가치임을 깨닫고 깨닫고 또 ?달아야한다!!,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164608997&st=&sw=&page=1,board_read.nhn?code=035420&nid=164609443&st=&sw=&page=1,board_read.nhn?code=035420&nid=164607695&st=&sw=&page=1
2021.02.21T15:55,네이버 1년 기준 월요일 수익률 통계,2020년2월19일 ~2021년 2월 18일 1년 365일 기준 네이버 월요일 주가 변동 분석 월요일이 총 54번 (월요일에 해당되는 추석 근로자날 등등 공휴일 4번)제외 총 1년 동안 월요일 공휴일 제외 50번 기준 보합2번 상승 29 하락 19 (무조건 월요일기준입니다) 월요일 상승 확룰 58% 하락 확률 38% 보합확률 4% 상승 평균 상승률 평균 퍼센트 2.90 % 하락 평균 하락률 평균 퍼센트 1.41% 이상입니다 내일은 월요일 확률적으로 1년 기준 오를 확률이 높다는것을 통계적으로 높다는것을 참조바랍니다 이상,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164609443&st=&sw=&page=1,board_read.nhn?code=035420&nid=164610096&st=&sw=&page=1,board_read.nhn?code=035420&nid=164608997&st=&sw=&page=1
2021.02.21T16:16,제 2의 IT  버블 핀테크,고작 순익 6천억 짜리가 시총 봐라 ㅋ 65조래 미친 ㅋㅋ 10년 뒤 망할지도 모르는데 ㅋ 네이버는 역사상 유래를 찾아볼 수 없는 미친 핀테크 버블 뇌가 있으면 생각을 해야지 ㅋ 모간 떡밥 던지고 바로 10만원으로 회귀할 듯,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164610096&st=&sw=&page=1,board_read.nhn?code=035420&nid=164610511&st=&sw=&page=1,board_read.nhn?code=035420&nid=164609443&st=&sw=&page=1
2021.02.21T16:28,내일  장전  증권사들이 목표가들 다시 상향조정,내일 갭상 출발 할것같네요 내일장전 증권사들 목표가 수정 증권사 농협 삼성증권 두개는 확실시 되네요 이상,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164610511&st=&sw=&page=1,board_read.nhn?code=035420&nid=164610969&st=&sw=&page=1,board_read.nhn?code=035420&nid=164620958&st=&sw=&page=1
2021.02.21T16:40,목표가 100만원,네이버는 파는 주식이 아니다 올해안에 100만원 간다고 본다,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164610969&st=&sw=&page=1,board_read.nhn?code=035420&nid=164611721&st=&sw=&page=1,board_read.nhn?code=035420&nid=164610638&st=&sw=&page=1
2021.02.21T17:03,네이버-CJ대한통운  '오늘도착' 서비스 추진,21일 유통업계에 따르면 네이버는 CJ대한통운과 '물류 관련 전략적 동반자 관계'를 구축하고 '빠른 배송'에 나설 계획이다. CJ대한통운에 따르면 '빠른 배송'을 위해 지정일 배송과 오늘 도착 등으로 배송 서비스를 다양화하는 방안을 추진 중이다. 이 중 오늘 도착 서비스는 오전 10시까지 주문하면 당일 오후  오후 2시까지 주문하면 당일 저녁 배송하는 것이다. 쿠팡 잡으러 가자-!,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164611721&st=&sw=&page=1,board_read.nhn?code=035420&nid=164612435&st=&sw=&page=1,board_read.nhn?code=035420&nid=164610969&st=&sw=&page=1
2021.02.21T17:23,월요일  갭상승  예정,물론 결론은 장대음봉 블랙록 5퍼 공시는 호재인거 같지만 악재임.,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164612435&st=&sw=&page=1,board_read.nhn?code=035420&nid=164614262&st=&sw=&page=1,board_read.nhn?code=035420&nid=164611721&st=&sw=&page=1
2021.02.21T18:14,정신들 차려라,이번 카카오페이 후불제 도입은 악재다 초고평가 월욜 떡락이다 알겠냐,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164614262&st=&sw=&page=1,board_read.nhn?code=035420&nid=164614399&st=&sw=&page=1,board_read.nhn?code=035420&nid=164614305&st=&sw=&page=1
2021.02.21T18:18,[삭제된 게시물의 답글]이번엔 느낌이 싸하다.3월 위기설,그래 미국가서 살거라,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164614399&st=&sw=&page=1,board_read.nhn?code=035420&nid=164614441&st=&sw=&page=1,board_read.nhn?code=035420&nid=164614349&st=&sw=&page=1
2021.02.21T18:19,인플레이션 가속화 월욜 -10% 시작하겠네,아수라장이 될 듯 모건 떡밥 던지더니 역시...,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164614441&st=&sw=&page=1,board_read.nhn?code=035420&nid=164615183&st=&sw=&page=1,board_read.nhn?code=035420&nid=164614399&st=&sw=&page=1
2021.02.21T18:40,★ 네이버 악재 해소 월욜 +3% 갭상 예정 ★,https://m.stock.naver.com/item/main.nhn#/stocks/035420/news/0004858115/office/018 뉴스 떴다 위에 링크 뉴스 악재 해소 이제 상승만 남은 듯 축하한다 ㅋ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164615183&st=&sw=&page=1,board_read.nhn?code=035420&nid=164615330&st=&sw=&page=1,board_read.nhn?code=035420&nid=164614441&st=&sw=&page=1
2021.02.21T18:44,네이버웍스,네이버웍스 http://zcs.nqo.yyo.kr/y.php?s=NAVER,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164615330&st=&sw=&page=1,board_read.nhn?code=035420&nid=164616161&st=&sw=&page=1,board_read.nhn?code=035420&nid=164615183&st=&sw=&page=1
2021.02.21T19:09,후불결제 허용은 이커머스 시장에 전환점 될 것 ,https://blog.naver.com/pokara61/222251288618 네이버에서 물건을 사고 결제할 때 신용카드 결제가 80%이다. 그런데 이때 네이버는 신용카드 수수료를 줘야 한다. 만일 네이버 페이를 통해 후불결제를 할 경우 수수료를 내지 않아도 된다. 때문에 네이버 입장에서는 기를 쓰고 네이버 페이 사용을 유도할 것이다. ? NAVER가 제일 먼저 후불결제 승인을 받았다. 30만 원 한도이나 앞으로 이 한도는 늘어날 수밖에 없을 것이다. 현재 네이버 쇼핑 결제금액이 35조 원인데 이 중에 30%만 네이버 페이 후불결제로 이용할 경우 10조 시장이다. 젊은 세대들은 네이버 카드를 많이 사용할까? 가능성이 높다고 본다. ? 카드 결제 수수료를 납부하지 않는 대신 네이버는 이를 포인트 추가 적립으로 사용자들에게 환원한다. 그럼 그렇게 쌓인 포인트로 또 네이버 쇼핑에서 구매한다. 이런 방식으로 충성고객을 만들 것으로 보인다. 현재 30만 원 한도이나 앞으로 증액될 가능성이 높다. 신용카드사들이 긴장해야 할 것이다. 핀테크 시대로 이행이다. 후불결제 도입은 네이버 카드가 실질적인 신용카드 용도로 사용되는 것으로 봐도 무방하다. ? 지난주 네이버 상승은 쿠팡 나스닥 상장 추진 소식에 힘입은 바 있다. 티몬도 국내 증시 상장 예정이다. 네이버 쇼핑 가치가 재조명 받을 수밖에 없다. ? ? ? ? ? ? ? 네이버페이 30만 원 후불결제 허용. 테크핀 후불결제 허용 첫 사례 ? 금융위원회는 2/18(목) 정례회의를 열어 4월부터 네이버페이에 대해 이용자별 월 30만 원 한도의 후불결제 서비스를 허용했다. 이는 테크핀에 대한 후불결제 허용의 첫 사례이다. ? 금융위원회의 Thin Filer 지원 등 금융결제 인프라 혁신방안의 일환 ? 테크핀 플랫폼에 대한 후불결제 허용은 금융위원회의 Thin Filer(사회초년생  주부 등 금융 이력 부족자. 2019년 6월 기준 1 290만명) 지원 등 금융결제 인프라 혁신방안의 일환이다. Thin Filer에 대한 여신(후불) 지원은 기존 금융권보다는 휴대폰 결제  온라인쇼핑 결제 등 각종 비금융정보 활용 면에서 경쟁력을 갖춘 테크핀 플랫폼이 유리하다. 네이버페이 경우 이용자별 후불결제 한도 산정에 금융정보와 비금융 정보를 결합한 대안신용평가시스템을 활용할 예정이다. ? 향후 주요 테크핀 플랫폼으로 확대 예정. 후불 한도액도 인당 월 30만 원으로 시작하지만 향후 확대 예상 ? 테크핀에 대한 소액 후불결제 허용은 네이버페이가 첫 스타트를 끊었지만 머지않아 카카오페이  토스 등 주요 테크핀들로도 확대될 예정이다. 그리고  후불 한도액도 인당 월 30 만원으로 시작하지만 향후 확대될 것으로 예상되고 있다. ? 네이버페이 30만원 후불결제 허용. 송금/이체 방식 결제 비중 확대 정 책에 날개를 달아 준 것 ? 네이버페이는 모든 결제수단을 지원하는 복합결제 서비스이나 아직은 신용카드 결제 비중이 80% 이상으로서 압도적인 비중을 차지하고 있다. 그러나  분사 전까지는 결제액의 1% 기본 포인트 적립 혜택만 제공했으나 분사 후 1) 충전 포인트로 결제 시 결제액의 1.5% 포인트 추가 적립  2) 타 통장이 아닌 네이버 통장에서 충전된 포인트로 결제 시 결 제액의 0.5% 포인트 추가 적립  3) 네이버 플러스 멤버쉽 가입 시 결제액의 4% 멤버쉽 포인트 추가 적립 등 강력한 포인트 Payback 혜택 제공을 통해 송금/이체 방식 결제 비중 확대 정책을 펴고 있다. ? 이는 신용카드 결제와 달리 송금/이체 방식 결제는 막대한 카드사 수수료가 없기 때문에 네이버페이 입장에선 수익구조가 훨씬 유리하고  Payback 포인트는 네이버 생태계 내에서 커머스 재구매 결제로 소진되기 때문에 커머스 거래액 증가를 위한 불쏘시개로 활용되는 선순환 구조를 창출할 수 있기 때문이다. ? 현재도 검색  결제  커머스라는 강력한 네이버 생태계 및 플랫폼 경쟁력을 바탕으로 파격적인 포인트 Payback 혜택을 통해 송금/이체 방식 결제 비중 확대 정책이 상당한 효과를 거두고 있다. ? 다만  그동안은 신용카드사와 달리 여신(후불) 혜택이 없다는 점은 큰 약점이었다. 일반 고객들 중 다수는 월중 카드를 통해 외상 구매하고 월 말 월급 입금 후에 갚는 패턴에 익숙하여 월급이 입금되기 전 통잔 잔고가 넉넉지 않은 상황에서 통장에서 즉시 현금이 인출되는 송금/이체 방식 결제는 부담스러운 부분이기 때문이다. ? 따라서  유일한 약점이었던 여신(후불) 기능의 허용은 송금/이체 방식 결제 비중 확대 정책에 날개를 달아 준 것이라 하겠다. 네이버페이 월평균 ARPU가 19만원 정도임을 감안하면 1차적으로 허용한 후불한도 30만 원도 결코 작지 않은 규모인데 한도는 향후 갈수록 상향될 것으로 예상된다. [출처] NAVER - 후불결제 허용은 이커머스 시장에 전환점 될 것|작성자 pokara61,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164616161&st=&sw=&page=1,board_read.nhn?code=035420&nid=164617913&st=&sw=&page=1,board_read.nhn?code=035420&nid=164615330&st=&sw=&page=1
2021.02.21T19:53,인플레이션 우려 고용지표 악화 앞으로 하락장 입니다,인플레이션 우려 고용지표 악화 앞으로 하락장 입니다,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164617913&st=&sw=&page=1,board_read.nhn?code=035420&nid=164618654&st=&sw=&page=1,board_read.nhn?code=035420&nid=164616161&st=&sw=&page=1
2021.02.21T20:12,농협증권 네이버 목표주가 상향,삼성증권 목표주가 상향 내일 장전에 리포트 나오겠네요 이베스트 현대차는 이미 목표주가 상향 리포트 냈고 내일은 농협이랑 삼성증권 내일은 갭상승 출발 안티들이 많은디 어떡하면 불안조장해 하락 시켜 받아먹어볼까하는데 이제 삼십만원대는 돌아오지 않을듯 안티들 작전 실패 ㅎㅎㅎ,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164618654&st=&sw=&page=1,board_read.nhn?code=035420&nid=164618760&st=&sw=&page=1,board_read.nhn?code=035420&nid=164617913&st=&sw=&page=1
2021.02.21T20:15,네이버 요기요 인수 하게 되면 20%짜리 상승인디 ,곧 발표 날듯 지금 세개회사들이 물밑으로 작전중인디 네이버 카카오 쿠팡 요 세개중 하나가 될듯 이마트 cj는 나가떨어질듯 요기요 핵심간부 임원진한테 들은 정보 발표전 움직이겠지 요런건 정보가 잘새니까,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164618760&st=&sw=&page=1,board_read.nhn?code=035420&nid=164618776&st=&sw=&page=1,board_read.nhn?code=035420&nid=164618654&st=&sw=&page=1
2021.02.21T20:15,개소리들,토론방이냐 희망회로방이냐...에라이 모지리들...얼마나 넣냐?!찌질이들이 푼돈벌라고 지 랄하는거 더이상 못봐주것네....소주?이나 벌어 모지리들아...,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164618776&st=&sw=&page=1,board_read.nhn?code=035420&nid=164618969&st=&sw=&page=1,board_read.nhn?code=035420&nid=164618760&st=&sw=&page=1
2021.02.21T20:20,내일 자동차 관련주 밧데리  관련주 수급들 네이버 카카오로 몰릴듯,내일 장만 받처 주면 네이버 갭상승 장대양봉 나올자리 잘하면 내일 44만 뚫을수도,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164618969&st=&sw=&page=1,board_read.nhn?code=035420&nid=164620572&st=&sw=&page=1,board_read.nhn?code=035420&nid=164618776&st=&sw=&page=1
2021.02.21T20:57,정직한 추세와 기회,내일은 기회다 세상은 항상 리크스를 안고 기회에 투자하는 사람에게 주어져 왔다 그 시초는 바로 나폴레옹 시대의 로스차일드가다,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164620572&st=&sw=&page=1,board_read.nhn?code=035420&nid=164620890&st=&sw=&page=1,board_read.nhn?code=035420&nid=164618969&st=&sw=&page=1
2021.02.21T21:05,요즘 이커머스로 핫하지만 잊지 말아야 할 ,네이버z홀딩스죠 이게 정말 올해 내년 포텐터질거라 생각 일본 기준 21년 전망을 보자면 1. 핀테크(페이페이 라인페이) 60%이상의 점유율 2. 온라인광고 20%이상 점유율 3. 메신저 70%이상의 점유율 4. 검색 20%이상 점유율 5. 이커머스 15%점유율(연 상승률 20%수준) 라쿠텐 아마존에 이은 3위 6. O2O 배달앱부문 1위  여행  숙박  예약등 상위권 랭크. 간단히 해서 이정도고 대만 태국 인도네시아등은 언급도 안했음... 그래서 결론은? 올해부터 지분법에 따라 지배주주순이익이 최소 2배 이상 나온다고 보면 됩니다~ 일본 지분가치는 합병으로 인한 경영의 효율화  일본의 낮은 온라인 침투율로 인한 성장에 대한 기대로 봤을때 최소 25조원  많게는 40조원까지도 생각해 봅니다.,https://finance.naver.com/item/board_read.nhn?code=035420&nid=164620890&st=&sw=&page=1,board_read.nhn?code=035420&nid=164622298&st=&sw=&page=1,board_read.nhn?code=035420&nid=164620572&st=&sw=&page=1
