date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.19T14:48,◆ 속보) 삼성전자(우): 외국인 40만주 집중매수 호재 -->매수 적기,◆ 속보) 삼성전자(우): 외국인 40만주 집중매수 호재 -->매수 적기! 보통주와 갭 줄이려  우선주 급등 시점: 우선주 매수 유리! 2/8~15: 모건스텐리+맥쿼리: 40만주 집중 매수 2/4 : UBS+맥쿼리: 50만주 대량 매수: 본격 매수 신호탄! 1/7~8 : UBS+맥쿼리+HUB+모건스텐리: 132만주 대량 매수 1. 외국인: 1년간 8170만주 매도: 이젠 매도 제한적  본격 매수 신호 고배당 목적 투자로  본격 매수 전환: 수급상 큰 상승랠리 암시! 2. 기관: 1년간 3116만주 매도: 이젠 팔 물량 없어  매수 들어올 상황 연기금: 어제 10만주 매수 들어옴: 본격 매수 신호탄! 포트폴리오상  이젠 삼전(우) 집중 매수 당연지사: 선 매수 유리! ◆ 삼성전자(우): 반도체 호황기 돌입: 300% 급등 시작 -->매수 적기 2015~2017(2년간): 300% 폭등 기억 하나요? 반도체 호황기 2021~2022(2년간): 반도체 호황기: 매수  2년 인내시 300%↑ 반도체 사이클: 4~5년 마다 호황기 진입: 2021~2022년 호황기 인공지능  5G  자율주행차 등 수요 폭발적: 반도체 산업 최고의 꽃 ◆ 결론: 삼성전자(우) 매수후  반도체 호황기 2년간 300% 급등 즐겨라! 삼성전자(우): 보통주 보다 주가 저렴  우선주가 배당 15% 많아 유리!,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164490354&st=&sw=&page=1,board_read.nhn?code=005935&nid=164490732&st=&sw=&page=1,board_read.nhn?code=005935&nid=164489913&st=&sw=&page=1
2021.02.19T14:49,형들 마지막 74기회야,현직 종사자인데 다음주부터 74못봐 이제 10만전자 달릴 예정임 텍사스발 한파 끝나고 공장 다 재가동하고 현금 111조 대규모합병 투입예정임 마지막이야 이제 횡보 끝나,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164490732&st=&sw=&page=1,board_read.nhn?code=005935&nid=164490939&st=&sw=&page=1,board_read.nhn?code=005935&nid=164490354&st=&sw=&page=1
2021.02.19T14:49,종가요정,옵니까!!!!,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164490939&st=&sw=&page=1,board_read.nhn?code=005935&nid=164491344&st=&sw=&page=1,board_read.nhn?code=005935&nid=164490732&st=&sw=&page=1
2021.02.19T14:50,우왕 끝발 보소,이러니~아니올수 있나~!! 장하다....!!,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164491344&st=&sw=&page=1,board_read.nhn?code=005935&nid=164491720&st=&sw=&page=1,board_read.nhn?code=005935&nid=164490939&st=&sw=&page=1
2021.02.19T14:51,머선129,내려가는듯 하더니 이걸 올리네,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164491720&st=&sw=&page=1,board_read.nhn?code=005935&nid=164492261&st=&sw=&page=1,board_read.nhn?code=005935&nid=164491344&st=&sw=&page=1
2021.02.19T14:53,왜이래이친구,ㅋㅋㅋㅋㅋㅋ재밌네,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164492261&st=&sw=&page=1,board_read.nhn?code=005935&nid=164492321&st=&sw=&page=1,board_read.nhn?code=005935&nid=164491720&st=&sw=&page=1
2021.02.19T14:53,이거 먼가있다.,삼성이 수소로 작동하는 휴대폰 개발했는 모양이다.,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164492321&st=&sw=&page=1,board_read.nhn?code=005935&nid=164492395&st=&sw=&page=1,board_read.nhn?code=005935&nid=164492261&st=&sw=&page=1
2021.02.19T14:53,와...아까 초반에 팔았다면 어찌됐을까,공포를 이겨내고 참은 보람이 있네 너무 무서웠는데 진짜...ㅠㅠ,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164492395&st=&sw=&page=1,board_read.nhn?code=005935&nid=164492675&st=&sw=&page=1,board_read.nhn?code=005935&nid=164492321&st=&sw=&page=1
2021.02.19T14:54,종가 75000가자,깔끔하게,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164492675&st=&sw=&page=1,board_read.nhn?code=005935&nid=164492677&st=&sw=&page=1,board_read.nhn?code=005935&nid=164492395&st=&sw=&page=1
2021.02.19T14:54,800원 ㄳㄳ!!,감사합니다.,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164492677&st=&sw=&page=1,board_read.nhn?code=005935&nid=164492705&st=&sw=&page=1,board_read.nhn?code=005935&nid=164492675&st=&sw=&page=1
2021.02.19T14:54,◆ 삼성전자(우): 세계 최초 AI 반도체 개발 쾌거: 500조 시장 선점(대형호재) -->매수 적기,◆ 삼성전자(우): 세계 최초 AI 반도체 개발 쾌거: 500조 시장 선점(대형호재) -->매수 적기 제2의 D램 신화 이어갈 것: 경쟁사 대비 월등한 기술력: 삼성전자 점유율 45% 반독점 ◆ 메모리반도체·AI 결합 ‘HBM-PIM’ 개발: 성능은 2배 이상  에너지는 70% 이상 감소 올해 상반기 검증후 바로 투입: 경쟁사 대비  시장 선점 효과 매우 클것 성능 2배 좋고 에너지 70% 감소면 엄청난 효율로  비교우위 주문 몰릴것 임 ● 삼성전자(우): 보통주 보다 주가 저렴  우선주가 배당 15% 많아 유리 시스템반도체 성장성 매우 커  2년내 20만원 전망: 저가 매수 기회 -------------------------------------------------------------------- 삼성전자가 세계 최초로 메모리 반도체와 인공지능 프로세서를 하나로 결합한 HBM-PIM(Processing-in-Memory)을 개발했다. PIM(Processing-in-Memory)은 메모리 내부에 연산 작업에 필요한 프로세서 기능을 더한 차세대 신개념 융합기술이다. 삼성전자는 PIM 기술 활용해  슈퍼컴퓨터(HPC)와 AI 초고속 데이터 분석에 활용되는 HBM2 Aquabolt에 인공지능 엔진을 탑재한 HBM-PIM을 개발했다 삼성전자에 따르면 AI 시스템에 HBM-PIM을 탑재할 경우 기존 HBM2를 이용한 시스템 대비 성능은 약 2배 이상 높아지고  시스템 에너지는 70% 이상 감소된다. 또 기존 HBM 인터페이스를 그대로 지원해 HBM을 이용하는 고객들은 하드웨어나 소프트웨어의 변경 없이 HBM-PIM을 통해 강력한 AI 가속기(인공지능을 실행하기 위한 전용 하드웨어) 시스템을 구축할 수 있게 됐다.,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164492705&st=&sw=&page=1,board_read.nhn?code=005935&nid=164493028&st=&sw=&page=1,board_read.nhn?code=005935&nid=164492677&st=&sw=&page=1
2021.02.19T14:55,꽉잡아 ,장후에 거대한 폭포가 기달린다 꽉잡고 있어,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164493028&st=&sw=&page=1,board_read.nhn?code=005935&nid=164493136&st=&sw=&page=1,board_read.nhn?code=005935&nid=164492705&st=&sw=&page=1
2021.02.19T14:55,◆ 속보) 삼성전자(우): 연기금 어제 8.3만주 매수 들어옴: 매수 적기!,◆ 속보) 삼성전자(우): 연기금 어제 8.3만주 매수 들어옴: 매수 적기! 연기금: 1년간 1022만주 매도: 이젠 매수 전환: 매수 여력 500만주 연기금: 한번 매수하면  집중 매수 하는 세력: 상승 수급에 큰 호재! 기관: 1년간 약 4000만주 매도: 이젠 팔 물량 없어  매수 들어옴 포트폴리오상  이젠 삼전(우) 집중 매수는 당연지사: 선 매수 유리 ◆ 삼성전자(우): 반도체 호황기 돌입: 300% 급등 시작 ->매수 적기 2015~2017(2년간): 300% 폭등 기억 하나요? 반도체 호황기 2021~2022(2년간): 반도체 호황기: 매수  2년 인내시 300%↑ 반도체 사이클: 4~5년 마다 호황기 진입  2021~2022년 호황기 인공지능  5G  자율주행차 등 수요 폭발적: 반도체 산업 최고의 꽃 ◆ 결론: 삼성전자(우) 매수후  반도체 호황기 2년간 300% 급등 즐겨라! 삼성전자(우): 보통주 보다 주가 저렴  우선주가 배당 15% 많아 유리!,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164493136&st=&sw=&page=1,board_read.nhn?code=005935&nid=164493762&st=&sw=&page=1,board_read.nhn?code=005935&nid=164493028&st=&sw=&page=1
2021.02.19T14:57,  연기금이  오늘 조금만 팔아서 그런다,훼이크다 아직30조다 더 팔아야된다,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164493762&st=&sw=&page=1,board_read.nhn?code=005935&nid=164493765&st=&sw=&page=1,board_read.nhn?code=005935&nid=164493136&st=&sw=&page=1
2021.02.19T14:57,아오 ㅡ ,내려도 좋고 올라도 좋고 미치겠네 ㅡ 보안카드 왜 안되서 못담았노 스벌 또 다음주 타이밍 봐야하네 오늘은 장마감에 장난 안치겠니 또 이렇게 올려놓고 장마감때 쳐내리고 월욜 오픈장때 쳐올리고 잡주단타대회,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164493765&st=&sw=&page=1,board_read.nhn?code=005935&nid=164493799&st=&sw=&page=1,board_read.nhn?code=005935&nid=164493762&st=&sw=&page=1
2021.02.19T14:57,Ai 반도체가 세계를 지배할거야,물론 세계를 지배할 산업 중 하나가 된다,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164493799&st=&sw=&page=1,board_read.nhn?code=005935&nid=164494449&st=&sw=&page=1,board_read.nhn?code=005935&nid=164493765&st=&sw=&page=1
2021.02.19T14:58,뭐야 ㅋㅋ ,갑자기 왜이래 ㅋㅋ 야호~,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164494449&st=&sw=&page=1,board_read.nhn?code=005935&nid=164494497&st=&sw=&page=1,board_read.nhn?code=005935&nid=164493799&st=&sw=&page=1
2021.02.19T14:59,◆ 삼성전자(우): 호재 10가지 다수 발생: 꾸준한 상승랠리 전망!,◆ 삼성전자(우): 호재 10가지 다수 발생: 꾸준한 상승랠리 전망! 1. 특별배당+정기배당 증가: 올해도 반도체 호황으로 특별배당 증가 전망 상속세 때문에  파격 인상: 5년 분납으로  향후 배당증가는 확실한 상황 2. D램 반도체 가격: 최근 20% 폭등: 슈퍼 사이클 본격 진입 삼성전자 세계 D램 점유율: 45% 독차지: 순익 급증 직결 3. 차량용반도체 가격 20% 인상: 자동차 업체들 울상 삼성전자(우): 초 대박 호재: 자동차용 반도체 만듬 4. 삼성  인텔 파운드리(위탁생산) 첫 수주: 대형호재! 향후  계속될 물량수주 이기에 실적증가+주가상승 견인! 5. 희소식) 5나노 車 반도체 삼성-테슬라 제휴: 급등 신호탄! 2030년 시장 규모: 약 700조원(엄청난 시장: 선점 효과 매우 큼) 6. 애플카에 삼성 자동차 전장사업(하만)의 인포테인먼트 탑제 삼성  자동차용 반도체  전장부품 다 만듬: 향후 수요 엄청 커짐 7. LG전자 모바일 사업 철수: 삼성폰 천하독존(국내 독점) 8. 정부 내년까지 시스템반도체 핵심인력 3600명 배출: 삼성 특혜! 9. TSMC 3나노 공정 지연: 삼성전자/삼성전자(우) 반사 이익! 10. 삼성  세계 최초 AI반도체 개발 쾌거: 500조 시장 선점 제 2의 D램 신화 이어갈 것: 경쟁사 대비 월등한 기술력: 점유율 45% 반독점 ◆ 삼전(우): 1년간 1.5억주 매수(약 10조원): 저금리로  연일 매수중 고객예탁금: 68조(유동자금 1100조): 돈의 힘으로 강한 상승 가능 ◆ 삼성전자(우): 보통주 보다 주가 저렴  우선주가 배당 더 많아 유리 시스템반도체 성장성 매우 커  2년내 20만원 전망: 저가 매수 기회!,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164494497&st=&sw=&page=1,board_read.nhn?code=005935&nid=164494693&st=&sw=&page=1,board_read.nhn?code=005935&nid=164494449&st=&sw=&page=1
2021.02.19T14:59,지렷다 ㅋㅋㅋ 오늘 ㅋㅋㅋ역대급,와 미?나 ㅋㅋㅋ오늘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164494693&st=&sw=&page=1,board_read.nhn?code=005935&nid=164494838&st=&sw=&page=1,board_read.nhn?code=005935&nid=164494497&st=&sw=&page=1
2021.02.19T14:59,갑자기 쌍바닥 변신했어 ㅋㅋ,오늘 12시 전까지는 오늘도 내리고 다음주도 더 떨어질것 처럼 겁주다가 갑자기 쌍바닥을 만들면서 흐름이 바뀌었음 바닥을 다지면서 올라가는 상승세로 바뀌었음 오늘도 내일도 더 떨어질것 겁내서 팔으신분 울겠심 ㅡㅡ 넋 놓고 있으면 당합니다 순식간에 쌍바닥 변신하는거 봐라 ㅋㅋㅋ 진짜 놀래버렸다 ㅋㅋㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164494838&st=&sw=&page=1,board_read.nhn?code=005935&nid=164494972&st=&sw=&page=1,board_read.nhn?code=005935&nid=164494693&st=&sw=&page=1
2021.02.19T15:00,◆ 속보) 삼성전자(우): 외국인 40만주 집중매수 호재 -->매수 적기!,◆ 속보) 삼성전자(우): 외국인 40만주 집중매수 호재 -->매수 적기! 보통주와 갭 줄이려  우선주 급등 시점: 우선주 매수 유리! 2/8~15: 모건스텐리+맥쿼리: 40만주 집중 매수 2/4 : UBS+맥쿼리: 50만주 대량 매수: 본격 매수 신호탄! 1/7~8 : UBS+맥쿼리+HUB+모건스텐리: 132만주 대량 매수 1. 외국인: 1년간 8170만주 매도: 이젠 매도 제한적  본격 매수 신호 고배당 목적 투자로  본격 매수 전환: 수급상 큰 상승랠리 암시! 2. 기관: 1년간 3116만주 매도: 이젠 팔 물량 없어  매수 들어올 상황 연기금: 어제 10만주 매수 들어옴: 본격 매수 신호탄! 포트폴리오상  이젠 삼전(우) 집중 매수 당연지사: 선 매수 유리! ◆ 삼성전자(우): 반도체 호황기 돌입: 300% 급등 시작 -->매수 적기 2015~2017(2년간): 300% 폭등 기억 하나요? 반도체 호황기 2021~2022(2년간): 반도체 호황기: 매수  2년 인내시 300%↑ 반도체 사이클: 4~5년 마다 호황기 진입: 2021~2022년 호황기 인공지능  5G  자율주행차 등 수요 폭발적: 반도체 산업 최고의 꽃 ◆ 결론: 삼성전자(우) 매수후  반도체 호황기 2년간 300% 급등 즐겨라! 삼성전자(우): 보통주 보다 주가 저렴  우선주가 배당 15% 많아 유리!,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164494972&st=&sw=&page=1,board_read.nhn?code=005935&nid=164495905&st=&sw=&page=1,board_read.nhn?code=005935&nid=164494838&st=&sw=&page=1
2021.02.19T15:02,●삼성전자 미국에 상장하면...,삼전 사는것만 모으는것만 배우고 파는건 배우지 말라. 한국 사기주식 시장에 오직 삼성전자만 장기보유 하는 주식이다. 멘탈관리 해가며 존버정신 키워라 여유돈 생기면 삼전만 사모아라. 부동산 아파트는 이미 요단강을 건넜다. 부동산 불패 60년 끝났다. 알아서들 판단 잘 하시라. 펙트다.,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164495905&st=&sw=&page=1,board_read.nhn?code=005935&nid=164496272&st=&sw=&page=1,board_read.nhn?code=005935&nid=164494972&st=&sw=&page=1
2021.02.19T15:03,배에서 내려라,거대한 폭포 도착 18분전이다 난 먼저 내릴께 너희들은 끝없는 폭포수 아래로 안녕~~~^^ 폭포 아래엔 연기금 괴수가 기다리고 있을꺼야ㅋ 시간외에서 살아서 만나자,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164496272&st=&sw=&page=1,board_read.nhn?code=005935&nid=164496677&st=&sw=&page=1,board_read.nhn?code=005935&nid=164495905&st=&sw=&page=1
2021.02.19T15:05,앞으로 1500원 더올라야,저번에빠진거 복구된다,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164496677&st=&sw=&page=1,board_read.nhn?code=005935&nid=164496787&st=&sw=&page=1,board_read.nhn?code=005935&nid=164496272&st=&sw=&page=1
2021.02.19T15:05,◆ 삼성전자(우): 강력 매수 신호 4가지? 매수 적기,◆ 삼성전자(우): 강력 매수 신호 4가지? 매수 적기 보통주와 갭 줄이려  우선주 급등 시점: 우선주 매수 유리! 삼전(우): 공매도 제외: 우선주 공매도 염려 없어 상승 유리! 1. D램 슈퍼 사이클 도래: 향후 2년간 반도체 실적 호황기 최근 D램값 급등으로  실적 급증+주가 상승 당연지사! 2. 파운드리(위탁생산): 역대 최고 실적 전망! 올해 20조 이상: 3년전 11조 대비  100% 성장 전망 특히  인텔 물량수주로 대박: 실적과 주가 급등 요인! 3. 스마트폰 최고 실적 전망: 스마트 3억대 판매 목표! 폴더블 스마트폰: 高價로  실적증가에 큰 보탬 될 것 4. 삼전(우): 배당 증가 4%: 현금 보유액 110조 이상+ 향후 3년 실적 급증 향후 주가 급등과 배당 증가 전망: 매수 이유 충분! ◆ 삼성전자(우): 보통주 보다 주가 저렴  우선주가 배당 15% 많아 유리 시스템반도체 성장성 매우 커  2년내 20만원 전망: 저가 매수 기회,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164496787&st=&sw=&page=1,board_read.nhn?code=005935&nid=164496856&st=&sw=&page=1,board_read.nhn?code=005935&nid=164496677&st=&sw=&page=1
2021.02.19T15:05,왜내평단가에서 노냐고,초당 빨간불이엿다 파란불이엿다 이런다 오줌을 ?다 지렷다 이런다,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164496856&st=&sw=&page=1,board_read.nhn?code=005935&nid=164497045&st=&sw=&page=1,board_read.nhn?code=005935&nid=164496787&st=&sw=&page=1
2021.02.19T15:05,오우?!,안믿고있얻다구,https://finance.naver.com/item/board_read.nhn?code=005935&nid=164497045&st=&sw=&page=1,board_read.nhn?code=005935&nid=164497212&st=&sw=&page=1,board_read.nhn?code=005935&nid=164496856&st=&sw=&page=1
