date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.22T14:17,10년보고들어왔어,주가는100만원이넘을거고 국민주식으로자리매김하기위해 액면분할까지하면 아주좋은그림아니겠나,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164732566&st=&sw=&page=1,board_read.nhn?code=035720&nid=164733154&st=&sw=&page=1,board_read.nhn?code=035720&nid=164731755&st=&sw=&page=1
2021.02.22T14:19,죄송합니다 주주여러분,제가 2주를 구매해서 떨어지는거 같아요. 셀트리온 서서히 팔고 깨똑 입성 하겠습니다,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164733154&st=&sw=&page=1,board_read.nhn?code=035720&nid=164733538&st=&sw=&page=1,board_read.nhn?code=035720&nid=164732566&st=&sw=&page=1
2021.02.22T14:20,510층에 사람있어요,무서워요,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164733538&st=&sw=&page=1,board_read.nhn?code=035720&nid=164734233&st=&sw=&page=1,board_read.nhn?code=035720&nid=164733154&st=&sw=&page=1
2021.02.22T14:22,블랙록 5퍼 지분 뉴스를 상가집으로 만드는 재주가 있어. 외인+개관,개관은 어짜피 매국노 색히들이라. 별 기대를 안해. 초만 안치면 좋은데. 그런데 우리나라 금융수장은 누구냐? 왜 코스피를 다우  나스닥처럼 키울 생각이 없네.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164734233&st=&sw=&page=1,board_read.nhn?code=035720&nid=164734983&st=&sw=&page=1,board_read.nhn?code=035720&nid=164733538&st=&sw=&page=1
2021.02.22T14:24,ㅋㅋㅋ,싸게 살라고 이러는 구만,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164734983&st=&sw=&page=1,board_read.nhn?code=035720&nid=164735087&st=&sw=&page=1,board_read.nhn?code=035720&nid=164734233&st=&sw=&page=1
2021.02.22T14:25,긴급속보!,죄지은분들 부엉이바위 접근금지 . 친문 위선자 집단 대깨문 부엉이팀가동 플랜1? . 나라가 망하든 의도적으로 파당정치화시켜 . 문통 퇴임후 신격화시켜 영원한 문빠교 황제교주로 등극계략? 대깨문교 총무 조국?,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164735087&st=&sw=&page=1,board_read.nhn?code=035720&nid=164736605&st=&sw=&page=1,board_read.nhn?code=035720&nid=164734983&st=&sw=&page=1
2021.02.22T14:29,493500원 50주 입성!!!  이제 올라가자!!!,카카오~~~진격!!!!,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164736605&st=&sw=&page=1,board_read.nhn?code=035720&nid=164737739&st=&sw=&page=1,board_read.nhn?code=035720&nid=164736819&st=&sw=&page=1
2021.02.22T14:33,20만원대,아가리 쩌어억 ~~~~~~~~ㅀㅎㅎㅎㅎㅎ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164737739&st=&sw=&page=1,board_read.nhn?code=035720&nid=164737788&st=&sw=&page=1,board_read.nhn?code=035720&nid=164736605&st=&sw=&page=1
2021.02.22T14:33,반등을 위해서는 조정이 필요해 보입니다.,앞으로 최소 10% 정도....?,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164737788&st=&sw=&page=1,board_read.nhn?code=035720&nid=164737866&st=&sw=&page=1,board_read.nhn?code=035720&nid=164737739&st=&sw=&page=1
2021.02.22T14:33,익절. 유영두,장 끝나고 할배 방송 봐야지 ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164737866&st=&sw=&page=1,board_read.nhn?code=035720&nid=164739413&st=&sw=&page=1,board_read.nhn?code=035720&nid=164737788&st=&sw=&page=1
2021.02.22T14:38,흔들리는 호가창에서,개미털기향이 느껴진거야 부화뇌동하지말고 100만원까지 존버하라,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164739413&st=&sw=&page=1,board_read.nhn?code=035720&nid=164739670&st=&sw=&page=1,board_read.nhn?code=035720&nid=164737866&st=&sw=&page=1
2021.02.22T14:39,전체적으로.... 왜 하락일까,정말 뭐냐. 파란색이 이렇게 싫을 수 가 없다. ㅋㅋㅋㅋㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164739670&st=&sw=&page=1,board_read.nhn?code=035720&nid=164739909&st=&sw=&page=1,board_read.nhn?code=035720&nid=164739413&st=&sw=&page=1
2021.02.22T14:39,492 000 대기중.....,정찰병 1주 아가리 쩌어어어어어억 진짜 줍줍은 47만원대 부터 아과리 쩌어어어어억,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164739909&st=&sw=&page=1,board_read.nhn?code=035720&nid=164740412&st=&sw=&page=1,board_read.nhn?code=035720&nid=164739670&st=&sw=&page=1
2021.02.22T14:41,뭔가요ㅜㅜㅜ,블랙독인지 뭔지 악재 인가요?,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164740412&st=&sw=&page=1,board_read.nhn?code=035720&nid=164740566&st=&sw=&page=1,board_read.nhn?code=035720&nid=164739909&st=&sw=&page=1
2021.02.22T14:41,금요일이랑 다르게,으어 오르지도 못하고 떨어지네 계속,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164740566&st=&sw=&page=1,board_read.nhn?code=035720&nid=164741424&st=&sw=&page=1,board_read.nhn?code=035720&nid=164740412&st=&sw=&page=1
2021.02.22T14:44,하락 시작,오늘 같은 날은 무조건 전량 매도하고 봅니다. 조정폭이 깊어질 수 있어보입니다. 그동안 너무 올랐어요.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164741424&st=&sw=&page=1,board_read.nhn?code=035720&nid=164741624&st=&sw=&page=1,board_read.nhn?code=035720&nid=164740566&st=&sw=&page=1
2021.02.22T14:44,종가 48.65,ㅇㅇ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164741624&st=&sw=&page=1,board_read.nhn?code=035720&nid=164742039&st=&sw=&page=1,board_read.nhn?code=035720&nid=164741424&st=&sw=&page=1
2021.02.22T14:45,개카오는 반드시 빠집니다 이유,미국금리 오르면 빅테크주들 꺾이고~ 우리나라도 백신접종 시작하는데 머리에 하자있는 사람만 50만원 위로 진입하는거 아니에요? 35만원 위로는 쳐다보는거 아니에요 대갈깡통님들! 천천히 참으세요 구글 통행세 인상하고 실적 정체되면 알아서 뒤질주식입니다 카카오 -30% 가즈아~!!!,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164742039&st=&sw=&page=1,board_read.nhn?code=035720&nid=164742041&st=&sw=&page=1,board_read.nhn?code=035720&nid=164741624&st=&sw=&page=1
2021.02.22T14:46,그만내려라~자꾸 담고싶잖아~~,살돈없는데 자꾸내리니조급해지네ㅜㅜ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164742041&st=&sw=&page=1,board_read.nhn?code=035720&nid=164744570&st=&sw=&page=1,board_read.nhn?code=035720&nid=164742039&st=&sw=&page=1
2021.02.22T14:52,48만 한 번 갔다오고 싶은 모양이네.,후다닥 갔다 오든가. 재미 없게 시리.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164744570&st=&sw=&page=1,board_read.nhn?code=035720&nid=164745128&st=&sw=&page=1,board_read.nhn?code=035720&nid=164742041&st=&sw=&page=1
2021.02.22T14:53,아침에,산 사람들 완전 물먹였네,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164745128&st=&sw=&page=1,board_read.nhn?code=035720&nid=164746763&st=&sw=&page=1,board_read.nhn?code=035720&nid=164744570&st=&sw=&page=1
2021.02.22T14:58,종가전에 무조건 털고 갑니다.,장대음봄 3개 정도는 예상돼서 눈물을 먹음고 전량 손절매합니다.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164746763&st=&sw=&page=1,board_read.nhn?code=035720&nid=164747722&st=&sw=&page=1,board_read.nhn?code=035720&nid=164745128&st=&sw=&page=1
2021.02.22T15:00,매도탈출 넘바원!,45 아래서 아가리 쫘아아아악 크게 벌리고 있겠습니다,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164747722&st=&sw=&page=1,board_read.nhn?code=035720&nid=164750974&st=&sw=&page=1,board_read.nhn?code=035720&nid=164746763&st=&sw=&page=1
2021.02.22T15:09,아마도,489500원 마감,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164750974&st=&sw=&page=1,board_read.nhn?code=035720&nid=164751827&st=&sw=&page=1,board_read.nhn?code=035720&nid=164747722&st=&sw=&page=1
2021.02.22T15:11,컨택트주로 수급이,단기 하락 조정은 불가피,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164751827&st=&sw=&page=1,board_read.nhn?code=035720&nid=164753806&st=&sw=&page=1,board_read.nhn?code=035720&nid=164750974&st=&sw=&page=1
2021.02.22T15:15,안들리세요???,510층에 사람있다니까요,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164753806&st=&sw=&page=1,board_read.nhn?code=035720&nid=164754291&st=&sw=&page=1,board_read.nhn?code=035720&nid=164751827&st=&sw=&page=1
2021.02.22T15:16,카카오가 유상증자가 아니고,종속회사 카카오모빌리티가 유상증자구만,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164754291&st=&sw=&page=1,board_read.nhn?code=035720&nid=164755829&st=&sw=&page=1,board_read.nhn?code=035720&nid=164753806&st=&sw=&page=1
2021.02.22T15:20,지금 주식시장은,개미들이 팔지는 않고 꾸준히 사주니 그저 외인 기관 이익실현하기는 딱 좋음 주식은 평가익이 수천억이어도 팔지 않으면 내돈이 아니라는 걸 깨달아야 할 텐데...,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164755829&st=&sw=&page=1,board_read.nhn?code=035720&nid=164757078&st=&sw=&page=1,board_read.nhn?code=035720&nid=164754291&st=&sw=&page=1
2021.02.22T15:23,아이디asin,이느므시끼 나와라! 내가 뭐랬냐 하락이라했지,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164757078&st=&sw=&page=1,board_read.nhn?code=035720&nid=164758608&st=&sw=&page=1,board_read.nhn?code=035720&nid=164755829&st=&sw=&page=1
2021.02.22T15:28,내예상대로네 ㅋㅋ 다음달3자리확정,ㅈㄱㄴ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164758608&st=&sw=&page=1,board_read.nhn?code=035720&nid=164759763&st=&sw=&page=1,board_read.nhn?code=035720&nid=164757078&st=&sw=&page=1
2021.02.22T15:31,하한가 하한가 신나는 노래~,오늘부터 하한가 간다ㅋㅋ 이런개잡주가 시총 열개안에들어가는거부터가 조선잡주가얼마나 형편없는 시장인지 알수있는 대목이지. 허언과 환상으로 가득찬 비전없는 카카오따위는 빨리 폭락해서 상폐당해야한다. 사람죽이는 악독한기업,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164759763&st=&sw=&page=1,board_read.nhn?code=035720&nid=164759881&st=&sw=&page=1,board_read.nhn?code=035720&nid=164758608&st=&sw=&page=1
2021.02.22T15:32,막판에 기를 쓰고 쳐 내리는구나. 아따...징한 것들,블랙록 5프로 지분 파티는 내일 하는 거다. ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164759881&st=&sw=&page=1,board_read.nhn?code=035720&nid=164760784&st=&sw=&page=1,board_read.nhn?code=035720&nid=164759763&st=&sw=&page=1
2021.02.22T15:34,너네는 더 떨어져야해~~^^ ㅎ 젊은 기업이 청년들 등에 업었으면 폐쇄적인 기업문화는 못바꿀 망정ㅋㅋㅌㅌㅌㅌㅋㅋ,더 떨어져야지~~,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164760784&st=&sw=&page=1,board_read.nhn?code=035720&nid=164760847&st=&sw=&page=1,board_read.nhn?code=035720&nid=164759881&st=&sw=&page=1
2021.02.22T15:34,개떡락임박,미 국채금리상승 설거지 시작,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164760847&st=&sw=&page=1,board_read.nhn?code=035720&nid=164760972&st=&sw=&page=1,board_read.nhn?code=035720&nid=164760784&st=&sw=&page=1
2021.02.22T15:35,오늘 무빙 개역겹게치네 세력놈들,아침에 빨간불로 개미들 다 낚아버리고 주구장창 내리네,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164760972&st=&sw=&page=1,board_read.nhn?code=035720&nid=164763912&st=&sw=&page=1,board_read.nhn?code=035720&nid=164760847&st=&sw=&page=1
2021.02.22T15:44,카카오,안녕카카오...30층주민인데 좀더 올라주겠니,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164763912&st=&sw=&page=1,board_read.nhn?code=035720&nid=164764175&st=&sw=&page=1,board_read.nhn?code=035720&nid=164760972&st=&sw=&page=1
2021.02.22T15:45,카카오 내일 하루만 더내려주면 좋으련만??,잘하면 이번주까지 조정가겠다~~ 48쯤에 주워줄게~~^^,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164764175&st=&sw=&page=1,board_read.nhn?code=035720&nid=164764320&st=&sw=&page=1,board_read.nhn?code=035720&nid=164763912&st=&sw=&page=1
2021.02.22T15:45,52만원  가것지   글티,ㅇ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164764320&st=&sw=&page=1,board_read.nhn?code=035720&nid=164765711&st=&sw=&page=1,board_read.nhn?code=035720&nid=164764175&st=&sw=&page=1
2021.02.22T15:51,조정따위,더 멀리 가려면 좀 쉬어줘야한다.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164765711&st=&sw=&page=1,board_read.nhn?code=035720&nid=164766798&st=&sw=&page=1,board_read.nhn?code=035720&nid=164764320&st=&sw=&page=1
2021.02.22T15:55,금요일의 저점이 오늘의 종가가 되다니...,금요일 저점에 샀다고 주말내내 즐거워 한 내가 바보가 됐네 ㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164766798&st=&sw=&page=1,board_read.nhn?code=035720&nid=164767577&st=&sw=&page=1,board_read.nhn?code=035720&nid=164765711&st=&sw=&page=1
2021.02.22T15:58,광고 그만해,기분도 더러운데 신고다,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164767577&st=&sw=&page=1,board_read.nhn?code=035720&nid=164767853&st=&sw=&page=1,board_read.nhn?code=035720&nid=164766798&st=&sw=&page=1
2021.02.22T15:59,☆☆《카카오》마감시황《속보》 ☆☆,※ 외국인..........134 297 주 -......4일 연속 - 외국인족들<아침장>올림.하고는>하루종일 <팔자족>으로<개미들><등처먹음>했네요> . <프로그램>~<야바위 꼼수로> 등처먹음 프로그램.......158 754 주 -.....4일 연속 - 기관들.............80 339 주 - <연기금+금융투자+투신><팔자족>했네요 개인들...........211 556 주 + 개인들 -> <하루살이>징징~설레발 ~<빠삐용.님들> <4일동안 <별.소득도 없이>사자만 했네요 외국인+기관들에게>밥상만.차려줌 했네요 빠삐용님들아! 뉴욕선물<급.하락>하고있다 금융투자........14 973 주 - 보험..................4 105 주 - 투신................20 268 주 -............연속 - 사모펀트...........5 178 주 -......6일 연속 - 은행......................574 주 - 연기금.............36 965 주 -......4일 연속 - ...........................그외기 +,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164767853&st=&sw=&page=1,board_read.nhn?code=035720&nid=164768458&st=&sw=&page=1,board_read.nhn?code=035720&nid=164767577&st=&sw=&page=1
2021.02.22T16:02,입주성공,ㅎㅎ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164768458&st=&sw=&page=1,board_read.nhn?code=035720&nid=164770658&st=&sw=&page=1,board_read.nhn?code=035720&nid=164767853&st=&sw=&page=1
2021.02.22T16:12,재 진입 성공,더 떨어 질 수는 있어도 실적 발표 나면 4자로 시작 하는 가격 보기 어려울것 같아 진입,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164770658&st=&sw=&page=1,board_read.nhn?code=035720&nid=164772707&st=&sw=&page=1,board_read.nhn?code=035720&nid=164768458&st=&sw=&page=1
2021.02.22T16:21,뉴스에 매도하랫는데,목표가가 올랏네 매도 의미인가 알수없네 ㅜㅜ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164772707&st=&sw=&page=1,board_read.nhn?code=035720&nid=164773366&st=&sw=&page=1,board_read.nhn?code=035720&nid=164770658&st=&sw=&page=1
2021.02.22T16:24,형님들 카카오게임즈,어케 보시나여? 여유 자금으로 발 좀 담궈볼라 하는데,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164773366&st=&sw=&page=1,board_read.nhn?code=035720&nid=164776152&st=&sw=&page=1,board_read.nhn?code=035720&nid=164772707&st=&sw=&page=1
2021.02.22T16:37,카카오가 왜 이렇게 요동치는지 설명해주실분 없나요,아니 대형주  우량주라 안전하다 생각했는데 하루에 몇퍼가 왔다갔다하는지 ㅠ.ㅠ 고점에 물렸는데 왜 그런지 이유라도 좀 압시다 ㅠ,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164776152&st=&sw=&page=1,board_read.nhn?code=035720&nid=164776215&st=&sw=&page=1,board_read.nhn?code=035720&nid=164773366&st=&sw=&page=1
2021.02.22T16:38,토종 SNS 싸이월드 나옵니다.,"싸이월드 스카이이앤엠" 검색어로 네이버에서 검색하면 특급호재 알수있음. 진짜 대박칠 기회인듯 알려드립니다.,https://finance.naver.com/item/board_read.nhn?code=035720&nid=164776215&st=&sw=&page=1,board_read.nhn?code=035720&nid=164776253&st=&sw=&page=1,board_read.nhn?code=035720&nid=164776152&st=&sw=&page=1
